"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1509097636.3868,1.16558662128854e+25,8176.28255685938,598.456590140201,107.388725841661,9.72313938566333,161.746255754099,98.8785638378383,433.204550776163,3742.12823063236,275.546131882167,862917.932541471,10072.4659045922,192.963166904364,1078.95927938784,711.136175690691,433.487346782919,288.283633810684,158.334898343103,106.911784943588,294.402440481377,1368.02494222775,645.462577301156,765.931687807207,644.411143932359,2165.5744753637,775.224868242181,990.5417941255,793.569752888829,4524000.43470357
"2",2260421887.15645,3.03760229827201e+29,12789.4703979855,362.624249495256,73.2109431165228,11.0897527135132,157.729396189102,102.497664232586,525.595978012574,3983.06283059498,222.462793825563,2353140.51684505,9675.02111910691,212.001582034614,822.339960107765,577.676452063005,429.955604209274,601.792751030384,144.903526156653,101.222026754263,316.520708912183,4303.9047718541,779.167410387586,669.896958442556,682.36409943058,3507.89107262967,847.602178077638,654.471440897938,924.08790991224,8524739.71638032
"3",940548312.965489,3.2345284204287e+30,7564.73730690213,417.45742167885,81.7061738703038,10.5380331177801,160.106615078871,80.643317062317,897.295787142015,2943.05585374974,227.38730968675,2646046.02877535,8259.81320775701,170.597341835442,690.820634562553,615.291585537769,303.942796041003,514.833383859798,332.854210032915,173.756351459171,315.790588119372,2142.64227236392,704.510157678037,757.970993653897,689.977947643136,3588.63191944727,729.886028020856,656.361693712669,714.95010874431,7443043.7307916
"4",1565293008.98504,3.86231131121618e+29,9249.47799645286,396.273249516853,119.979149349911,10.2690443260495,208.692864947762,163.023316746786,1482.01914385051,2210.63991567201,261.04057141245,344086.296335757,17410.0185910069,151.591833817022,1141.31197380133,781.768931890426,253.050528229773,535.949920282952,108.723872568088,162.792957082364,299.898634698563,847.517435317612,650.370267451441,757.27815853202,881.634828835565,3411.01325074661,1010.35733491607,921.183712741544,1041.14906871862,5969278.16721237
"5",351301287.774117,7.19950194042581e+26,24935.7833494988,297.639809638154,75.0278638752101,14.372377601764,184.377086759026,71.0017260107494,435.726916561825,2775.13657601647,280.31787185207,3952372.79529429,7057.1266461593,267.009931013398,1171.30025754915,745.857439846287,260.078724485312,307.674046562349,205.295623145415,188.652963968898,292.649987448677,1352.20922140222,651.967090762874,716.806580542864,622.074735585608,2916.71531320249,934.346055202961,566.821266289178,832.262887813981,5216857.50549388
"6",2922774031.71572,2.55897967531381e+21,9757.79062619772,287.658954186646,91.6047129056798,15.4097609827312,239.712536315024,91.3086295426498,863.969509004424,3510.25654625137,233.274348407832,1042915.26137693,9809.77724962725,158.356940338106,720.764083329744,521.557015068631,307.356055868577,718.033481408128,247.586308750211,101.715229411591,308.184144335255,826.732326838348,761.999944011984,804.295329852978,723.176581919521,2759.76708534646,900.580806401121,858.496853041504,738.236819625979,5648939.75709109
"7",1742562024.52454,1.34882377526551e+23,8881.40886883458,419.75364350941,93.0934780981817,11.860329339142,195.059348401957,74.5374134082948,962.380168578003,3458.34372846338,394.596461589209,1699961.48961716,22644.067400757,170.237264832309,602.814342621295,443.822560592158,236.726692323123,654.68195072805,297.350408459841,188.247196940986,283.873334432666,624.130869188754,642.295109845339,767.725106041743,628.712148990408,3128.68247598734,748.219278964115,969.750017353369,926.788487227589,6781239.81556864
"8",466015749.789089,1.55299344243872e+26,14492.9298820804,272.988037817357,120.244264202275,9.12079763450129,203.127750637188,100.503634790339,1316.53877250916,2953.40833050247,257.34782334678,3035453.85295356,7279.10064662718,169.35791524747,436.108383202684,812.502413228557,560.55359445156,706.354537895234,139.489741444012,164.733580119766,303.429797372281,1786.73689511899,646.549263003384,633.137801872943,681.066849711283,1507.23656898292,802.269657190121,863.380331406269,794.85928793325,6582817.84674723
"9",2101484476.5388,1.40979491685154e+27,4602.5314912848,670.950858754169,107.138527155532,16.5710605141437,142.856346705585,107.5387512176,2067.90778528962,2850.72834361909,275.843778699475,144909.453427935,10955.9485272664,246.220512693409,1077.97777246445,958.194739536792,448.772425029372,2030.46216015887,97.3390127412019,243.53086280302,297.748658677954,1162.40303228925,738.810901262857,657.736697705159,749.819325028341,2882.50919822854,754.620165748604,775.868644428271,898.93122877145,8422887.16212865
"10",2971531309.76871,1.42946759538646e+27,22088.1733334542,593.358115821489,73.1516932181268,7.61559897848122,126.602446705851,103.880360902909,629.78248603786,4251.76690656177,277.216312613406,616415.701796303,24766.9218994486,181.774822960642,761.723537771152,413.251744576083,415.427189317327,546.016030984437,110.887953136786,181.160412833991,327.874192756189,892.174661246097,634.236860118176,762.370449011616,725.398154434321,3051.04855070013,729.760618102497,786.209655040225,616.325049473687,13361854.4894626
"11",1247802866.14731,5.9189033664601e+28,9588.98308936826,382.119318710226,106.637622828293,9.47263018256888,151.16337878063,91.0530863328941,1354.63917962028,3205.82150451265,312.083754346231,19271985.775184,9389.2265650219,157.288094900212,674.418207144666,740.277141429413,287.550058500471,333.96362476326,481.689536698211,234.165311631495,297.742652371016,1007.02035790202,590.559330172067,787.556486066056,649.001010163864,4210.4012179812,757.632369399984,866.626460782322,920.072545353374,7607432.4398141
"12",2517166804.27812,2.75139865442027e+27,17453.1655231045,217.087819991186,68.2897345211443,9.8757025475611,127.587273223284,95.1559619399367,645.323752996929,2955.6176163548,394.483958011004,1864470.04376512,10187.9393011808,155.669042257907,1031.04845421368,370.037284041139,701.020520828551,180.141161937483,600.675767612102,138.406403513123,297.50950796579,846.750675325159,637.940167825684,772.780960504926,764.211917618309,1645.46908585361,781.334892886625,726.944062120213,1047.47169799546,7034350.74191452
"13",722439801.515192,5.20126492980452e+26,18341.3116572263,341.863124494324,70.7440568474631,13.1454589919861,158.613555493786,71.6171646605958,2707.1104710665,2735.28774282534,204.57039203075,670737.683293504,13255.375467393,117.06707079836,1118.93507595714,211.641121910854,422.645461220919,765.21241975707,426.713255229213,299.198616264052,267.573718383334,576.36862454318,528.94972147916,839.302261224348,582.164199784387,3009.08005779957,944.825011312072,1268.26866291367,955.419481304996,8637807.89043895
"14",1568220207.68882,1.07860912138323e+29,17307.2205722388,352.620697020645,69.54373207922,13.5479642156324,159.516144904829,84.2614503154768,782.614163357821,2956.73283697632,395.135275407002,14211628.6959851,20663.2126454857,213.324634938053,699.931606740467,754.492087929485,399.233732494645,321.272907857598,247.7701621852,234.40235108666,287.015386558789,1922.23949408467,648.455319178311,685.789895660323,666.464369605015,3678.21539571785,758.062800916116,750.573967539383,1091.12666522943,9058395.67203872
"15",1150040798.2808,1.13329721606304e+25,11077.4382297778,279.837740497214,91.9337321034326,7.86123874418138,149.537674996185,95.1959684347709,446.679504386374,3693.05346978019,236.133324377657,2964814.48182307,6080.98605385696,206.32235316828,674.966419357837,427.660925586517,186.883554785476,292.545702250569,84.9976487025194,169.327646885677,289.869909269029,1696.62868455415,680.36337614811,691.223325110805,788.047081803072,3010.10788540112,794.698433195887,753.337432606153,680.84464458097,9340273.41050385
"16",2115367430.91614,5.31648063614011e+27,4889.3790854321,341.893681541722,94.6311985827017,8.71221395334419,230.130444657555,76.5883666964228,1743.42935382978,2526.55120711084,218.043723198707,5319990.2403552,9968.12267393743,205.172120525812,764.599919045208,622.193898151153,211.774481031743,470.141320223536,159.549710852387,183.749421393915,374.289548205222,701.058610219213,633.241196960962,723.976394768127,789.85777713277,2717.44010802411,1137.07837578464,891.173879924298,748.112524514204,9024046.2760869
"17",2589453955.62399,1.3429983094106e+29,12360.5458689695,516.925110217918,149.186949427297,8.02753930688561,144.022499050411,83.5176448358683,1840.39889087632,2905.98122487856,264.216714666694,2082825.60160062,7552.09597065241,227.988266622004,648.278722343591,658.349308585878,392.287062357934,413.865442677144,239.43695889984,116.449711799611,303.608455403485,506.311715756242,654.854854183521,719.099437714612,644.810729874486,3189.26604678328,820.320326750336,676.20880158578,720.671223706621,5525561.23238814
"18",1075311812.88837,2.03929737314298e+28,9324.14030786964,319.128808607655,80.8757039082262,9.43561454277767,152.667693789015,86.9553204386957,1737.57265180535,3018.5953658276,231.53551514647,2530088.87492781,11538.8352543236,181.656383744021,641.099444213876,765.95389157597,490.76884405275,1116.02559529681,246.164657317083,183.102566611645,298.178944735303,3454.71207034341,704.106117094745,821.485252457019,721.148381327595,2950.26301801981,796.578324193891,758.328993839587,887.641687691688,4541892.09362364
"19",1857683508.54674,3.96088051404625e+29,21079.7770854827,502.427834340646,99.4190703930436,6.35183465735724,155.579861080746,61.1361648017155,1960.87274897667,3498.87373495598,380.645712206871,2023460.85251609,5500.85252057886,216.097605955018,1116.03116707702,386.435631731696,481.540053912378,755.07277493205,208.019470024221,247.517187836636,273.623837464521,1085.71613919029,596.616470055866,731.165188845865,674.149366814852,2388.1127682942,1128.94360778529,690.273692884983,1079.91541844903,4521229.13226834
"20",1381167384.04222,1.70985582880508e+26,28540.0949185941,335.616773556116,117.217960093328,10.5678874388854,160.38213464403,60.1122723959832,529.531495020672,2450.0603353408,211.769877876744,2587341.67947544,6545.98215519185,287.125132013568,1029.24881876845,596.74015544532,282.38232030723,469.635933306355,107.505738364344,175.587099039952,316.297875370619,1304.64319781251,698.040727749883,929.954133229423,660.484820127042,2761.61754741909,704.613396229235,789.836615592995,798.418321665416,2963924.69477692
"21",3050270497.72249,4.30770711001246e+29,10374.5368235519,225.531584500567,108.48373007157,10.0631719955206,161.85597315779,76.6387968466166,658.608310427886,4034.30684146615,254.124926238715,2238020.72546121,6279.19797783923,254.222203878134,759.705249558136,463.406034760871,522.377377026889,396.663845582615,148.995194275359,149.374276878006,280.750197502158,582.146841693008,701.841540543021,687.905562642944,968.570252119201,2906.35270552348,1033.21737155812,743.606960254097,753.26803326228,7491641.65851215
"22",1044749416.26029,3.59660622997256e+26,9755.35802679023,272.429989938755,91.2689439859093,7.88463105193853,155.698290952854,97.2167707227057,1060.41890214543,2510.26242198143,227.185129206738,315621.217309407,15175.1677313182,186.676849992906,1007.24058956063,512.438102494639,324.254098055778,472.223731897356,159.5097043743,170.359763420951,329.455822263302,1083.93840043927,835.03169520965,670.415667114151,793.943400801042,1575.25813771907,819.770554728717,770.264870329288,813.974541074173,8895715.79706879
"23",1415144528.10059,7.74929394634599e+26,17494.0276350373,287.83789217693,96.5194103492385,9.32912762590342,179.525063661766,77.5870527952135,545.933221352389,2189.5415610578,311.740603993861,1745082.25888749,7124.2587113989,180.349598750056,1356.27722847174,605.999771653053,382.875000297927,348.029063545495,156.960762040526,196.005048215106,281.496890472417,519.163262183274,804.510426450624,907.212648595763,641.390323453056,1324.45139029669,789.627338690105,771.522607678374,810.854145821466,5875019.29886823
"24",10911275816.054,3.6698361393789e+28,7514.63018694326,532.107982083649,79.3323494150287,9.8392982970513,181.144743403836,106.577125389461,418.978301865238,2809.77221421047,248.156794889189,1396855.2485339,11063.3584838217,166.82404417208,831.44392108463,483.882622283721,96.1193375025457,968.220514175398,197.488694580729,129.538100288743,270.316266072278,770.9318168156,690.72497950275,714.428375059834,659.358665635843,2696.34098452278,835.253690399156,564.751206756993,662.459229729227,5667650.34780388
"25",580043022.917265,1.36739342940122e+26,12039.2897626714,479.391474185724,96.20242313024,8.81523881679061,153.409052776124,59.6789104186239,1605.99880976594,2265.16643522605,251.047740465421,6639392.41461963,9791.33598691028,171.338869778499,921.417913787711,388.381098968068,483.622361463344,700.375095377698,117.317999763803,178.714616459896,323.332584483324,770.18488510745,626.326590924439,731.14193339704,554.857412305192,2831.38828216332,701.553428611361,608.318522075554,787.69438572531,4255453.18236279
"26",1164253414.36268,5.06892909254972e+25,13096.0845012416,358.063901167629,66.3547711935588,6.31714568909297,133.840231829013,101.014904185755,486.998960713607,3344.55438621977,264.564868237158,2424643.56062154,11029.9615037651,176.273444961569,903.969100029657,499.023843328536,316.643326660236,1844.94590721662,159.286161283095,162.29028628206,309.658904070495,1368.89516446026,730.876278064657,762.158402714008,802.058077638825,2000.93933641447,842.765871561956,797.716740199205,763.360920485709,8910595.4572186
"27",2829903516.21921,1.28029058072068e+26,27716.4570689331,498.802507902742,116.434839011709,5.44358799930137,273.468105696671,84.3079388283049,547.182550670031,2993.9048906902,214.6347128819,1957879.68422733,15693.2624849344,190.350135523146,1179.20375509449,479.633985772486,537.063822881831,479.075270843056,151.080331357161,152.23692314804,321.628211368043,1394.84532280145,735.347321830198,726.738945517613,627.739859470199,2751.01298642544,854.004875283135,619.234007140145,1061.61508540327,6380740.45569838
"28",2050427813.21195,4.15471365252621e+29,5608.93136456342,557.571126328573,126.359591405842,10.9797626532994,150.764906535942,140.365996001454,848.529789210175,4758.68019633321,233.71389202418,104117.557925444,12082.8272916578,279.807157204607,915.930836433069,398.117201237089,364.792520093592,670.125686077674,186.550948032878,176.31575386965,318.034041756149,762.866092270006,603.049951154805,852.750217533805,1163.57698824618,3097.28488824136,795.387393029398,923.386451458116,802.836941205469,9152791.033749
"29",1170623519.15361,2.46981975330971e+28,7963.69367997493,258.920689592759,120.501777759882,8.6471576745862,212.208520275328,85.216391199545,365.903925055406,2281.34689911971,213.059777612595,1572145.38711162,11332.220600031,184.754834722155,886.339829615817,310.620271184973,359.327146142655,557.833690884454,149.466419459997,194.537295942662,279.98448129197,667.36729090901,653.802389687297,947.286934918678,798.295376275197,2730.33409445699,967.572093410708,950.78169107954,677.15560404721,13045137.4322304
"30",4755535999.02056,2.85926360170804e+28,17825.0517018146,438.473347280122,90.5658503271732,8.3082974526809,148.70396330131,116.782597522165,1328.2106078557,3609.84887916824,424.83339560273,435030.89582621,10707.8399448076,263.856550580507,697.285430679134,600.515675242495,390.856487200032,719.213762468665,94.8176779175446,205.7716184056,333.821225057384,1903.18915446701,604.302341655168,668.28689426364,685.568634550862,4243.59496367274,678.12080226408,702.473424218874,624.064459954858,4844912.06516021
"31",4974355277.17705,7.36108839878646e+22,15052.604133678,446.075648658872,94.9795229736002,8.43661653660968,239.112928281662,134.372701986634,1450.22503641393,3011.82783502027,443.515043191158,1502477.2218103,15266.5979838723,171.734617434816,1368.76349344513,555.413755309774,376.43606676862,575.994953216359,117.486201369013,122.703899036211,291.277300035584,482.31549942633,636.110740719264,766.253393384869,797.421955817184,3348.00471233019,713.477247296156,680.389000757456,1023.00800623925,9056468.64276707
"32",1913555229.49342,3.29429171678876e+26,18337.7083163144,313.629523802195,81.2193816579548,13.1207693312385,164.308293286172,113.251749798638,769.441384967958,3310.36079852083,275.789452863937,275704.007698773,6862.37345118843,227.111436967795,744.249442286863,413.238705298257,352.928233868742,617.306501132432,345.530627723418,150.58214156261,348.360485159346,999.009432197216,601.206962381769,814.330300792216,810.61546544989,2605.43771247951,805.583239025862,631.217485966015,787.234658394573,4293198.10975816
"33",1331016556.06366,3.85210919992591e+23,12775.9875233478,371.82625743611,89.0607112393404,10.1065255775007,121.930972984679,128.560592588436,2735.00461257749,1882.57787374746,403.016736983501,2422905.16875438,13806.781023761,208.691814355635,660.647885342684,752.564182491051,298.585834844057,1599.37195084589,239.406521823921,193.087191512328,335.913896422283,918.611025996219,702.173592240487,720.61134934171,683.118797335739,4610.92609272128,697.492549607265,1275.31101113095,1047.78790219828,8165765.29048663
"34",1983880186.33751,2.77406103618829e+28,14539.2535246847,410.045971647749,96.0587242482602,13.1337373239676,149.815887408941,120.347347203419,2215.63220585905,3712.46294550496,222.005461334849,5488558.17448571,13211.1767350144,207.094673241723,706.025260401578,604.753791148617,426.245572042573,499.739120120455,138.196759078672,148.773843393437,305.990764801769,1154.45264741021,682.322875444005,754.792165758996,631.146922290105,2790.96359839707,885.49825668637,748.938299191131,911.393474744039,8079714.64981943
"35",617271774.060762,1.42736487919986e+25,15302.3521839415,442.453567135327,76.1979054072068,9.4210252197779,186.93569305303,92.6579948393744,2012.98140222138,3316.51947567697,475.878770664367,656663.235472476,11098.0500124175,221.951969492763,859.205838375209,302.685896950949,462.774815199538,780.879205486896,275.23094848685,127.854994247007,310.354624261573,2024.67294310981,823.400417331006,632.792363647245,894.052051204896,3519.50242865569,761.062701220455,976.664390490273,1010.81405469177,7386348.01537945
"36",2182701982.83131,4.51570321100574e+25,14174.6714389095,504.610219488104,102.371349269542,6.52955929947382,236.583338984237,79.8797243617537,1636.97529917035,3991.8679547935,341.431096048903,2282114.94668197,11287.2856015562,172.416271279108,828.478195508876,334.482898666601,287.888954234425,735.177645283988,223.606906430072,156.245604168183,286.533325145963,820.186878757786,574.109325447823,677.168956077235,580.927539852178,2389.36370124513,857.078797444528,636.098809258154,802.58088259229,13555933.4501535
"37",545155754.924568,5.28557851164174e+24,13632.3426251952,388.084153247126,91.1071370934367,10.5893366609865,131.031368032262,125.278671338237,484.943947148337,3084.46435348666,218.177124052334,214355.641109174,7608.38994261301,180.420388155574,1108.86423239517,728.256610655133,378.182021811348,531.149634028628,108.123991069285,196.212507207124,280.456882696438,1136.77537377435,618.607160039864,747.575010770834,645.358415313513,3372.97470499671,678.731849219153,770.391160677666,598.299840237985,8247069.37784809
"38",5408946761.51054,9.62422320868504e+25,7177.70501088939,214.607105676635,91.1242595212478,6.41712310550747,168.781283623648,103.775901188325,2130.0001694015,4057.7566503728,276.704696195819,3272922.24564731,9111.64611013488,237.255251750355,791.01306651285,352.591999124763,392.528927292549,628.744224024586,207.943765425373,191.219921792501,366.267082512129,1359.58117067218,679.068757668651,822.573643438601,650.391303993099,3095.00968391045,728.213963393047,1249.18662240167,659.475400226443,3310381.4535201
"39",1170266226.31493,4.60410072460903e+24,19763.4128385804,380.93626213396,120.043270826275,9.14982591815544,159.357104172924,86.9617176298184,1529.54019503829,2931.15854233512,166.670375351873,4271827.25152537,7907.6150983372,203.139922183885,798.618621839071,313.262319169119,421.807948366733,550.034670714357,230.469659696422,173.647184122868,302.908543747678,1270.37188986131,659.460444851594,892.390008304035,641.493075999918,2996.64350478999,737.210586105345,878.140072960954,985.162988318171,7679861.99806033
"40",1258924445.49305,3.28716448427987e+28,11420.7079854437,322.312040976622,98.7108801042559,9.33126727227636,151.51947559008,109.132552383427,869.926073842631,2962.67771589887,330.680344285985,1087084.87673246,13138.2732903053,196.259329624646,975.744470083601,547.801258057817,641.471677765121,417.861260564699,191.201427298407,183.143127276853,350.781210223653,663.44133731069,699.359015037103,641.583323415039,932.875365146395,3956.64671211547,790.232781515441,657.367140598181,1384.95478267335,8951259.40130672
"41",4228169837.49802,1.27880340167568e+25,9066.70523568701,256.514881428359,84.3519578873475,12.2684045942842,216.41539253344,122.799626653558,147.234625005058,3183.0627136642,313.317115195533,728026.597288648,15229.8908876286,263.999929075416,730.161759800824,425.951234521785,292.871328991061,501.167524405443,113.046278140538,218.09993753839,291.443141926893,3272.60962559616,695.770535723045,759.304526233142,766.866763630567,1735.18036382572,777.016685735503,698.486488339535,994.369762490421,5579471.98670104
"42",4328832474.24924,9.43843280715805e+28,12730.5670711383,398.482089336416,88.0647830185303,9.95668337682253,227.78443760124,124.386041891827,453.887631148117,2919.34102198255,281.749226375925,4814329.86629901,10621.3821431925,189.768770142369,865.12449701796,691.861533106815,470.803966802911,1422.93048361416,217.237860334388,88.5159297612163,310.403245349933,995.659306773027,643.681212125565,643.44397240144,648.791881870234,1415.09381640436,882.93662278871,840.32610033604,646.691072280098,10170692.5115488
"43",3684651697.7425,7.76423385399068e+25,8270.99691882802,338.107551275858,90.5333546784989,10.9192368951394,172.799432435884,76.107027226469,3488.63714409523,3272.10422150485,233.074284575616,979505.369137247,15920.3654658823,231.964827217538,776.40154499394,580.244216387982,333.861051171372,663.058579338747,243.399902852857,156.920411048452,328.749494144325,1556.36477599445,709.366979373056,733.327223840198,786.037484734615,3926.42040268201,797.031471002712,747.177183015578,865.73724177532,10847814.8600213
"44",2195829461.62183,1.34609900812038e+28,9662.72222274422,331.915656166183,131.11356472436,18.2466114006963,190.410334287576,74.2338163694795,1062.31941310959,4453.67225932814,325.983769458302,1117647.89231103,13608.3917952269,256.945787999086,1294.13130627416,355.952779108826,455.410215884471,894.244362319601,202.767797710575,152.621580672005,338.714463678846,2031.34688709244,575.247930019014,728.390810542519,780.71287818947,2667.378185043,793.660079016368,683.391305375284,688.675229220094,7333194.83034119
"45",485071067.250018,1.38115619364325e+27,5526.77079005905,190.531390620445,74.6627591948168,10.325833521916,148.088424405011,67.0146333791661,1523.51412874108,3751.39721674618,182.805310378694,205214.206324024,5269.3932116443,197.823376586243,662.86791103952,457.291373040336,295.067879458879,411.347563645605,255.736412940365,136.740015067496,325.725442734396,716.890349802693,636.111060157238,721.761482509753,724.141599158881,2905.06155843076,796.054364112215,733.711354168132,1168.61742406137,12131223.4176771
"46",1388375239.98465,6.01761825787141e+29,8164.0103995383,256.042179388505,111.940304561838,6.66510006217447,174.332717795194,93.1540529565218,1454.56239584373,4102.26349270492,298.366750395597,3309860.31825677,9836.48762340927,220.626832267809,1203.02844898242,606.2239702699,413.421002438916,759.305791963764,84.8297157435736,259.860008308697,309.437469198707,1194.03321713059,702.913930785938,711.659843588496,822.763792435193,3334.98197868277,870.128673920437,835.852861913977,818.330390988473,5290934.90571645
"47",373060858.31026,6.81473713553079e+27,4228.6248310636,367.985427665837,102.436303261195,11.1505915515335,160.468886499306,120.758847671909,1778.91176968107,1925.94992679894,194.698590421396,12987091.6972184,6108.70728412834,191.244119274747,1195.87953720156,739.173113570581,407.672690125421,468.55007226629,90.0528671113029,197.294540242665,285.254996214617,1308.09935994457,616.738800554985,686.163064849113,633.237207883566,3597.61229965216,946.753668499144,876.269023824672,1132.89780610259,6514035.46007507
"48",757175563.057218,3.00793431477935e+27,20923.5276781555,547.101959353677,92.8837516203567,9.07580338457444,161.656637259765,113.812912222003,498.942273986243,2740.85040111072,191.540167922555,2112621.12687969,8689.84680666893,127.715880177745,757.163003821882,787.277283477357,307.051237761948,545.448565767323,205.91357211509,134.297887804203,283.825090723495,362.252105818785,682.863211669796,651.558438974065,583.688572887601,2863.74117076797,934.697052379154,703.282675697875,944.731029745774,10669143.5804303
"49",1348752536.9064,1.99428178307868e+21,12877.3021820137,609.670014391759,106.056396615992,11.0008071854462,130.024804157258,84.218984457062,850.675435600119,3293.08286761969,243.369348381123,1505240.98437042,16754.224235484,188.254621201909,1034.44283311846,754.986962828783,467.76339230461,575.261625937603,72.8158405491886,194.740947474233,299.757101065845,2817.15338284833,634.822645346273,762.130512739634,765.337288225256,3887.35725100458,943.127529441913,755.299776648066,842.14525346862,6392490.27978861
"50",461773478.497521,5.69248920116936e+21,16490.0113876701,240.294777112332,95.476489902906,11.1001369913089,172.217032338872,81.4751596426408,2630.3340021917,2669.94492280441,155.029470436236,23707711.9279472,11703.4819928208,157.728387274981,1153.9058036375,647.487684632094,244.572843317457,311.867422572051,130.200881633626,211.666591704561,283.94733943704,722.052905755269,615.412128684659,789.114111523447,574.801669687647,3144.23425645742,868.477674237479,767.644604311146,755.153426500073,8660995.45486168
"51",2583068331.10278,1.76900461538704e+22,6054.21019387963,217.779727500333,76.2017320527257,10.7362047605658,176.263759856586,115.969153753681,723.825823775063,2144.1888283331,331.958481742493,640085.163143724,10046.3684247977,171.707882566319,712.967966700216,688.504273761161,283.126583226579,493.279034015733,164.239126542234,117.650702999957,391.146036864065,994.583954456361,646.321529341144,709.290880377837,684.706823011042,3251.89306352922,871.224985237763,531.585614214606,966.351026879239,7117824.59948904
